Timestamp,Open,High,Low,Close,Volume
2023-03-27 22:40,27654.39,27692.01,27631.64,27668.0,206.15926
2023-03-27 22:41,27668.01,27733.95,27668.0,27729.29,186.08846
2023-03-27 22:42,27729.29,27732.19,27717.36,27729.92,142.23043
2023-03-27 22:43,27729.92,27777.04,27729.92,27777.03,90.49706
2023-03-27 22:44,27777.03,27787.69,27760.0,27783.19,71.69671
2023-03-27 22:45,27783.2,27841.5,27774.67,27826.56,240.57908
2023-03-27 22:46,27826.56,27840.48,27802.23,27840.3,151.09845
2023-03-27 22:47,27840.31,27844.69,27812.37,27813.41,105.3114
2023-03-27 22:48,27813.41,27834.49,27795.27,27795.98,71.07621
2023-03-27 22:49,27795.98,27815.58,27788.44,27789.81,125.28543
2023-03-27 22:50,27789.81,27817.16,27789.81,27794.55,91.46097
2023-03-27 22:51,27794.55,27804.79,27790.89,27801.59,38.58274
2023-03-27 22:52,27801.59,27805.16,27778.0,27784.34,37.30794
2023-03-27 22:53,27784.35,27787.35,27756.72,27759.18,108.2365
2023-03-27 22:54,27759.19,27759.19,27705.17,27716.81,132.75903
2023-03-27 22:55,27716.81,27762.3,27716.81,27752.42,95.73375
2023-03-27 22:56,27752.43,27760.39,27716.67,27716.68,109.17088
2023-03-27 22:57,27716.62,27723.63,27682.82,27701.67,171.49156
2023-03-27 22:58,27701.66,27716.35,27675.2,27675.78,96.13111
2023-03-27 22:59,27675.77,27701.13,27663.66,27692.99,96.07925
2023-03-27 23:00,27693.0,27706.79,27682.81,27689.68,83.58561
2023-03-27 23:01,27689.68,27704.93,27684.8,27686.0,70.76244
2023-03-27 23:02,27686.0,27716.0,27686.0,27714.6,61.33676
2023-03-27 23:03,27714.61,27722.28,27710.0,27718.74,48.63721
2023-03-27 23:04,27718.74,27734.67,27703.63,27703.63,56.60937
2023-03-27 23:05,27703.64,27709.98,27682.43,27695.28,127.42052
2023-03-27 23:06,27695.27,27695.28,27664.04,27676.86,85.15601
2023-03-27 23:07,27676.87,27676.87,27662.64,27674.63,80.2133
2023-03-27 23:08,27674.64,27691.99,27674.63,27691.63,71.48307
2023-03-27 23:09,27691.62,27719.99,27678.61,27719.37,89.23187
2023-03-27 23:10,27719.37,27729.07,27714.47,27714.47,37.46787
2023-03-27 23:11,27714.47,27719.94,27708.56,27708.58,31.67495
2023-03-27 23:12,27708.57,27708.58,27691.0,27691.33,30.29536
2023-03-27 23:13,27691.32,27696.13,27684.06,27692.99,34.34075
2023-03-27 23:14,27692.99,27692.99,27545.1,27579.16,476.91939
2023-03-27 23:15,27578.82,27647.05,27560.14,27638.78,178.88429
2023-03-27 23:16,27638.79,27638.79,27491.91,27540.02,522.77148
2023-03-27 23:17,27540.02,27556.54,27475.0,27555.36,392.58734
2023-03-27 23:18,27555.35,27559.34,27474.8,27509.54,289.08868
2023-03-27 23:19,27509.54,27517.19,27378.78,27430.38,743.37383
2023-03-27 23:20,27430.37,27459.69,27408.57,27421.98,221.35068
2023-03-27 23:21,27421.98,27442.74,27396.23,27413.87,219.79128
2023-03-27 23:22,27413.87,27419.82,27377.18,27395.51,226.22647
2023-03-27 23:23,27395.51,27397.14,27291.57,27297.28,629.06124
2023-03-27 23:24,27297.28,27345.25,27297.27,27325.16,275.67326
2023-03-27 23:25,27325.16,27325.17,27253.68,27259.58,497.74148
2023-03-27 23:26,27259.58,27306.35,27241.7,27294.76,458.60787
2023-03-27 23:27,27294.75,27339.15,27236.01,27326.69,307.83838
2023-03-27 23:28,27326.68,27349.13,27300.18,27348.82,145.79319
2023-03-27 23:29,27348.81,27352.86,27306.68,27341.61,150.26836
2023-03-27 23:30,27341.6,27341.61,27286.27,27296.38,191.2453
2023-03-27 23:31,27296.38,27326.29,27253.77,27270.55,192.72309
2023-03-27 23:32,27270.54,27299.87,27250.0,27296.73,239.61381
2023-03-27 23:33,27296.74,27327.61,27287.84,27314.51,155.55348
2023-03-27 23:34,27314.52,27330.0,27290.85,27329.99,79.38981
2023-03-27 23:35,27330.0,27348.09,27276.15,27292.06,281.78549
2023-03-27 23:36,27292.07,27350.0,27292.06,27349.99,131.19571
2023-03-27 23:37,27349.99,27390.0,27349.99,27360.97,175.45798
2023-03-27 23:38,27360.97,27363.57,27350.49,27360.02,68.36543
2023-03-27 23:39,27360.01,27364.46,27351.25,27363.11,67.20371
2023-03-27 23:40,27363.11,27391.7,27335.66,27360.89,255.09833
2023-03-27 23:41,27360.9,27393.72,27355.45,27389.81,128.92484
2023-03-27 23:42,27389.81,27409.63,27380.95,27400.54,115.27593
2023-03-27 23:43,27400.55,27410.0,27386.2,27403.65,161.46488
2023-03-27 23:44,27403.65,27419.95,27393.88,27393.89,112.61081
2023-03-27 23:45,27393.88,27396.79,27362.82,27380.33,126.51036
2023-03-27 23:46,27380.32,27410.39,27373.21,27407.95,102.50943
2023-03-27 23:47,27407.95,27416.34,27407.94,27412.82,74.56016
2023-03-27 23:48,27412.82,27414.96,27380.0,27390.02,162.7065
2023-03-27 23:49,27390.02,27390.02,27365.98,27373.4,90.94911
2023-03-27 23:50,27373.39,27373.4,27342.2,27368.0,110.08297
2023-03-27 23:51,27367.99,27368.0,27346.24,27346.24,82.54484
2023-03-27 23:52,27346.24,27348.43,27339.17,27340.01,57.19293
2023-03-27 23:53,27340.0,27340.01,27302.44,27316.4,129.14903
2023-03-27 23:54,27316.4,27355.79,27314.52,27354.91,78.61487
2023-03-27 23:55,27354.91,27354.91,27329.97,27347.0,55.38107
2023-03-27 23:56,27347.01,27380.0,27347.0,27379.58,68.11505
2023-03-27 23:57,27379.58,27379.98,27290.0,27290.07,240.2718
2023-03-27 23:58,27290.07,27307.89,27060.0,27117.5,1174.04303
2023-03-27 23:59,27117.49,27117.5,26938.88,26960.38,1513.02829
2023-03-28 00:00,26960.38,26971.63,26800.0,26869.96,1346.92437
2023-03-28 00:01,26869.96,26900.0,26800.0,26893.01,1177.74786
2023-03-28 00:02,26893.01,26893.02,26688.02,26709.56,881.85779
2023-03-28 00:03,26709.55,26789.13,26698.61,26760.98,662.81126
2023-03-28 00:04,26760.99,26761.59,26656.0,26716.31,685.38742
2023-03-28 00:05,26716.31,26792.15,26710.0,26736.0,421.18324
2023-03-28 00:06,26736.01,26859.19,26725.85,26838.98,420.8049
2023-03-28 00:07,26837.75,26853.6,26812.04,26853.59,262.91931
2023-03-28 00:08,26853.6,26853.6,26769.29,26800.04,339.8776
2023-03-28 00:09,26800.04,26800.34,26650.02,26680.09,523.56264
2023-03-28 00:10,26680.09,26739.77,26640.0,26655.72,485.3679
2023-03-28 00:11,26655.73,26690.85,26550.0,26595.9,908.1978
2023-03-28 00:12,26595.91,26683.89,26508.14,26677.69,865.797
2023-03-28 00:13,26677.69,26720.0,26653.78,26690.58,340.53474
2023-03-28 00:14,26690.58,26720.0,26666.1,26719.99,221.03921
2023-03-28 00:15,26720.0,26777.4,26660.0,26775.0,393.37899
2023-03-28 00:16,26775.01,26781.17,26741.03,26780.75,244.84262
2023-03-28 00:17,26780.75,26869.24,26771.55,26854.06,418.02796
2023-03-28 00:18,26854.06,26854.07,26805.01,26828.27,252.5532
2023-03-28 00:19,26828.26,26882.01,26811.44,26820.65,295.12152
2023-03-28 00:20,26820.65,26856.41,26815.4,26856.16,172.60684
2023-03-28 00:21,26856.17,26946.1,26856.16,26904.87,289.06373
2023-03-28 00:22,26904.88,26915.16,26883.78,26887.78,253.43928
2023-03-28 00:23,26887.77,26903.02,26841.49,26862.34,316.19187
2023-03-28 00:24,26862.34,26905.85,26860.04,26886.27,215.89285
2023-03-28 00:25,26886.26,26886.27,26839.53,26845.15,139.03659
2023-03-28 00:26,26845.14,26852.85,26799.62,26826.5,198.289
2023-03-28 00:27,26826.5,26891.58,26809.1,26881.92,176.67706
2023-03-28 00:28,26881.92,26927.71,26876.22,26922.46,217.91677
2023-03-28 00:29,26922.47,26963.95,26910.4,26956.41,329.60134
2023-03-28 00:30,26956.4,27040.0,26934.58,26961.87,680.53677
2023-03-28 00:31,26961.86,26961.89,26906.27,26932.09,238.40127
2023-03-28 00:32,26932.09,26932.1,26900.0,26921.29,128.59914
2023-03-28 00:33,26921.29,26955.47,26901.6,26912.8,179.2325
2023-03-28 00:34,26912.8,26953.27,26900.0,26949.99,297.43175
2023-03-28 00:35,26949.99,26990.23,26911.26,26915.04,179.42891
2023-03-28 00:36,26915.05,26926.55,26872.59,26907.17,198.91066
2023-03-28 00:37,26907.17,26907.18,26868.0,26881.0,140.58236
2023-03-28 00:38,26881.01,26881.01,26838.02,26861.48,298.22038
2023-03-28 00:39,26861.49,26906.82,26827.99,26898.48,138.71598
2023-03-28 00:40,26898.48,26903.74,26876.41,26887.46,92.60056
2023-03-28 00:41,26887.45,26897.56,26850.21,26891.88,120.79537
2023-03-28 00:42,26891.88,26900.0,26849.07,26861.61,149.3008
2023-03-28 00:43,26861.6,26897.0,26861.6,26892.4,68.84591
2023-03-28 00:44,26892.39,26943.56,26892.39,26932.85,81.64795
2023-03-28 00:45,26932.85,26939.98,26897.67,26897.67,106.59126
2023-03-28 00:46,26897.68,26900.29,26860.16,26895.21,150.30843
2023-03-28 00:47,26895.21,26898.31,26872.13,26883.18,60.98271
2023-03-28 00:48,26883.18,26896.48,26845.52,26870.0,115.42094
2023-03-28 00:49,26870.0,26901.38,26869.99,26901.37,66.99333
2023-03-28 00:50,26901.37,26902.03,26878.75,26888.99,58.94689
2023-03-28 00:51,26888.98,26935.64,26888.98,26935.64,58.64103
2023-03-28 00:52,26935.64,26958.15,26913.38,26958.03,113.08489
2023-03-28 00:53,26958.04,26958.04,26914.98,26936.86,94.94625
2023-03-28 00:54,26936.87,26936.87,26922.41,26932.52,65.63513
2023-03-28 00:55,26932.52,26944.79,26910.5,26913.72,70.09291
2023-03-28 00:56,26913.72,26913.73,26889.59,26912.61,72.5172
2023-03-28 00:57,26912.61,26919.06,26893.89,26908.1,69.55282
2023-03-28 00:58,26908.11,26917.61,26881.53,26910.9,79.42164
2023-03-28 00:59,26910.89,26910.9,26879.16,26903.62,80.26411
2023-03-28 01:00,26903.63,26905.84,26876.36,26889.56,108.83746
2023-03-28 01:01,26889.55,26913.62,26858.79,26913.62,156.04797
2023-03-28 01:02,26913.62,26927.26,26901.56,26913.86,97.9492
2023-03-28 01:03,26913.86,26969.72,26910.6,26953.73,161.56053
2023-03-28 01:04,26953.73,27099.0,26953.73,27054.96,279.41243
2023-03-28 01:05,27054.95,27159.96,27054.95,27125.92,397.40823
2023-03-28 01:06,27125.92,27219.97,27090.05,27159.86,444.58235
2023-03-28 01:07,27159.86,27200.0,27130.0,27130.0,308.29893
2023-03-28 01:08,27130.01,27166.1,27120.68,27152.81,192.53503
2023-03-28 01:09,27152.8,27180.13,27150.0,27164.23,141.80808
2023-03-28 01:10,27164.23,27183.04,27141.28,27167.77,154.55465
2023-03-28 01:11,27167.78,27167.78,27123.16,27126.4,122.73604
2023-03-28 01:12,27126.41,27139.46,27113.88,27137.83,145.26352
2023-03-28 01:13,27137.82,27159.42,27126.88,27143.61,127.30768
2023-03-28 01:14,27143.61,27188.67,27138.28,27168.4,165.30973
2023-03-28 01:15,27168.4,27209.75,27168.39,27200.0,156.78945
2023-03-28 01:16,27200.0,27250.0,27190.0,27217.86,263.1182
2023-03-28 01:17,27217.86,27313.42,27214.36,27271.87,305.89908
2023-03-28 01:18,27271.86,27300.0,27253.17,27270.01,214.824
2023-03-28 01:19,27270.01,27279.99,27258.37,27264.69,132.83393
2023-03-28 01:20,27264.69,27266.05,27233.47,27235.17,109.12365
2023-03-28 01:21,27235.16,27253.01,27207.04,27228.41,146.20786
2023-03-28 01:22,27228.4,27244.38,27222.16,27229.99,79.56007
2023-03-28 01:23,27229.99,27250.91,27188.88,27195.39,196.65027
2023-03-28 01:24,27195.4,27226.97,27176.58,27214.42,143.12445
2023-03-28 01:25,27214.42,27240.0,27180.0,27206.75,175.45521
2023-03-28 01:26,27206.74,27206.75,27163.89,27196.94,204.45614
2023-03-28 01:27,27196.94,27198.1,27167.64,27179.04,72.43823
2023-03-28 01:28,27178.97,27190.88,27151.08,27190.13,126.12275
2023-03-28 01:29,27190.12,27204.71,27183.3,27183.99,56.1269
2023-03-28 01:30,27183.99,27245.9,27177.87,27235.08,141.81503
2023-03-28 01:31,27235.08,27235.09,27204.62,27233.97,99.88319
2023-03-28 01:32,27233.98,27242.41,27206.06,27232.35,67.2848
2023-03-28 01:33,27232.36,27236.38,27214.56,27221.99,43.86502
2023-03-28 01:34,27221.99,27223.8,27200.0,27204.28,77.45185
2023-03-28 01:35,27204.28,27207.4,27193.23,27207.18,55.59709
2023-03-28 01:36,27207.18,27207.19,27180.01,27200.02,135.22918
2023-03-28 01:37,27200.01,27208.68,27158.9,27193.42,104.78146
2023-03-28 01:38,27193.43,27193.43,27174.04,27184.92,63.64343
2023-03-28 01:39,27184.93,27198.39,27148.14,27155.97,98.81479
2023-03-28 01:40,27155.97,27171.82,27155.97,27169.57,51.5412
2023-03-28 01:41,27169.57,27176.4,27139.82,27145.58,67.1558
2023-03-28 01:42,27145.57,27145.58,27093.31,27119.89,139.32209
2023-03-28 01:43,27119.89,27128.7,27101.26,27111.4,68.68611
2023-03-28 01:44,27111.39,27160.0,27098.34,27144.51,188.70132
2023-03-28 01:45,27144.5,27170.0,27144.5,27164.65,74.10023
2023-03-28 01:46,27164.65,27173.12,27146.69,27156.79,62.03816
2023-03-28 01:47,27156.8,27161.25,27140.62,27144.44,94.35451
2023-03-28 01:48,27144.44,27144.45,27125.13,27139.99,45.13792
2023-03-28 01:49,27140.0,27147.18,27129.86,27129.87,37.81228
2023-03-28 01:50,27129.86,27134.21,27122.85,27127.76,47.03958
2023-03-28 01:51,27127.76,27127.77,27122.0,27124.67,24.35096
2023-03-28 01:52,27124.67,27124.67,27104.6,27104.6,47.33388
2023-03-28 01:53,27104.61,27104.61,27075.0,27079.92,92.93574
2023-03-28 01:54,27079.91,27108.22,27076.97,27104.83,126.79451
2023-03-28 01:55,27104.82,27127.27,27104.82,27113.55,64.05021
2023-03-28 01:56,27113.54,27117.0,27100.0,27100.01,63.2977
2023-03-28 01:57,27100.01,27116.08,27090.0,27116.07,76.54373
2023-03-28 01:58,27116.07,27119.0,27090.25,27110.38,69.59512
2023-03-28 01:59,27110.38,27145.89,27104.0,27145.5,73.88881
2023-03-28 02:00,27145.51,27145.51,27122.79,27128.96,67.54014
2023-03-28 02:01,27128.95,27153.33,27122.46,27153.33,37.10723
2023-03-28 02:02,27153.32,27187.41,27153.32,27179.25,113.0301
2023-03-28 02:03,27179.26,27205.68,27179.25,27205.67,55.8043
2023-03-28 02:04,27205.68,27211.26,27180.01,27189.58,60.39045
2023-03-28 02:05,27189.58,27189.59,27152.9,27152.9,32.61697
2023-03-28 02:06,27152.91,27156.59,27135.22,27135.4,48.42256
2023-03-28 02:07,27135.4,27145.99,27112.96,27145.99,108.66921
2023-03-28 02:08,27145.98,27151.99,27121.99,27124.61,71.08417
2023-03-28 02:09,27124.61,27124.62,27103.44,27111.97,82.31056
2023-03-28 02:10,27111.97,27117.98,27094.57,27112.82,68.68804
2023-03-28 02:11,27112.83,27122.22,27103.39,27117.83,45.78856
2023-03-28 02:12,27117.83,27133.1,27104.0,27111.57,50.35588
2023-03-28 02:13,27111.57,27111.58,27086.91,27111.56,62.44316
2023-03-28 02:14,27111.56,27122.86,27093.12,27121.03,45.18807
2023-03-28 02:15,27121.02,27139.63,27107.84,27139.63,50.36517
2023-03-28 02:16,27139.63,27143.99,27117.45,27119.97,21.03124
2023-03-28 02:17,27122.34,27122.35,27104.91,27104.91,28.84958
2023-03-28 02:18,27104.91,27114.06,27094.24,27102.51,61.88745
2023-03-28 02:19,27102.5,27118.26,27098.0,27118.25,114.94475
2023-03-28 02:20,27118.25,27119.99,27110.0,27119.23,44.95194
2023-03-28 02:21,27119.23,27130.47,27111.1,27122.61,32.21424
2023-03-28 02:22,27122.6,27159.3,27122.32,27147.81,53.73434
2023-03-28 02:23,27147.81,27171.39,27147.81,27147.82,56.20503
2023-03-28 02:24,27147.81,27149.78,27127.85,27136.31,24.20338
2023-03-28 02:25,27136.31,27136.31,27088.02,27092.59,63.24338
2023-03-28 02:26,27092.59,27095.09,27038.64,27057.2,140.81269
2023-03-28 02:27,27057.21,27068.33,27048.4,27051.6,126.37805
2023-03-28 02:28,27051.6,27051.61,27022.84,27030.12,88.93345
2023-03-28 02:29,27030.11,27038.68,26980.48,26999.01,461.92011
2023-03-28 02:30,26999.02,27044.51,26999.01,27025.8,77.27439
2023-03-28 02:31,27025.79,27043.25,26992.68,27006.73,117.25775
2023-03-28 02:32,27006.73,27038.34,27006.13,27036.0,55.3105
2023-03-28 02:33,27036.0,27069.14,27035.99,27053.6,51.94501
2023-03-28 02:34,27053.6,27065.23,27052.13,27054.39,41.73305
2023-03-28 02:35,27054.39,27054.4,27030.18,27030.18,33.63979
2023-03-28 02:36,27030.19,27030.19,26997.58,27007.35,43.51201
2023-03-28 02:37,27007.35,27034.25,27005.48,27034.25,62.04299
2023-03-28 02:38,27034.25,27046.17,27020.0,27020.92,56.77891
2023-03-28 02:39,27020.91,27020.92,27004.73,27011.04,40.52904
2023-03-28 02:40,27012.07,27049.88,27010.33,27017.19,89.85304
2023-03-28 02:41,27017.18,27025.46,27011.42,27023.74,34.09809
2023-03-28 02:42,27023.74,27033.84,27022.7,27032.38,39.20489
2023-03-28 02:43,27032.38,27032.38,27014.89,27014.9,27.07516
2023-03-28 02:44,27014.9,27024.71,27005.51,27024.7,42.18787
2023-03-28 02:45,27024.71,27030.89,27020.76,27025.34,27.07977
2023-03-28 02:46,27025.34,27053.83,27025.33,27053.83,24.87721
2023-03-28 02:47,27053.82,27066.53,27040.17,27040.17,43.36392
2023-03-28 02:48,27040.17,27040.18,27031.91,27032.62,30.90336
2023-03-28 02:49,27032.61,27035.88,27020.3,27020.3,27.53152
2023-03-28 02:50,27020.3,27020.31,26990.85,26996.83,78.19209
2023-03-28 02:51,26996.83,26996.83,26922.17,26930.76,149.87639
2023-03-28 02:52,26930.75,26968.44,26930.75,26968.43,63.00483
2023-03-28 02:53,26968.43,26974.38,26962.9,26962.91,60.63674
2023-03-28 02:54,26962.9,26983.65,26949.22,26951.1,101.16098
2023-03-28 02:55,26951.1,26989.19,26951.1,26988.79,65.38989
2023-03-28 02:56,26988.8,27005.14,26988.79,26998.67,39.64466
2023-03-28 02:57,26998.68,27004.85,26985.32,26985.32,33.67152
2023-03-28 02:58,26985.32,26985.33,26936.81,26947.17,89.4599
2023-03-28 02:59,26947.18,26960.0,26942.85,26960.0,46.05086
2023-03-28 03:00,26959.99,26980.09,26949.57,26980.09,39.58431
2023-03-28 03:01,26980.09,26984.58,26949.23,26950.01,66.12191
2023-03-28 03:02,26950.0,26977.59,26950.0,26969.5,82.13782
2023-03-28 03:03,26969.49,26990.0,26969.49,26971.59,41.13945
2023-03-28 03:04,26971.59,26974.85,26963.74,26963.76,34.88085
2023-03-28 03:05,26963.75,26988.79,26952.34,26988.78,55.52838
2023-03-28 03:06,26988.79,26991.84,26986.2,26989.99,25.68733
2023-03-28 03:07,26990.0,26990.0,26981.26,26981.26,30.01547
2023-03-28 03:08,26981.26,27006.32,26981.26,27006.32,78.26998
2023-03-28 03:09,27006.32,27045.25,27005.78,27045.25,73.23812
2023-03-28 03:10,27045.24,27045.25,27030.0,27033.04,52.774
2023-03-28 03:11,27033.04,27033.04,27008.64,27020.89,55.07601
2023-03-28 03:12,27020.89,27060.0,27020.88,27039.99,63.72442
2023-03-28 03:13,27039.99,27043.17,27038.98,27041.98,20.2304
2023-03-28 03:14,27041.98,27060.0,27041.98,27059.99,38.87835
2023-03-28 03:15,27059.99,27060.0,27048.48,27048.49,41.0423
2023-03-28 03:16,27048.48,27054.24,27047.76,27047.77,16.04639
2023-03-28 03:17,27060.0,27100.0,27054.1,27100.0,71.33736
2023-03-28 03:18,27099.99,27133.0,27095.78,27116.54,99.29786
2023-03-28 03:19,27116.54,27176.79,27111.98,27139.53,157.83842
2023-03-28 03:20,27139.52,27139.88,27106.83,27108.26,77.86733
2023-03-28 03:21,27108.25,27114.72,27064.0,27072.67,120.85764
2023-03-28 03:22,27072.66,27080.89,27064.94,27080.88,54.27912
2023-03-28 03:23,27080.88,27080.89,27049.5,27063.07,57.38887
2023-03-28 03:24,27063.08,27063.08,27043.75,27043.76,35.12977
2023-03-28 03:25,27043.76,27068.59,27043.75,27051.24,61.17602
2023-03-28 03:26,27051.24,27069.55,27051.23,27064.1,52.09818
2023-03-28 03:27,27064.1,27064.1,27044.66,27057.98,35.07871
2023-03-28 03:28,27057.98,27068.71,27057.98,27063.83,15.67316
2023-03-28 03:29,27063.83,27069.02,27059.11,27059.12,16.29333
2023-03-28 03:30,27059.12,27079.18,27059.11,27079.17,21.73898
2023-03-28 03:31,27079.18,27098.99,27074.76,27090.79,35.08089
2023-03-28 03:32,27090.79,27095.66,27080.28,27083.17,24.25761
2023-03-28 03:33,27083.17,27083.18,27059.71,27063.43,40.65696
2023-03-28 03:34,27063.44,27087.89,27063.43,27087.32,16.47912
2023-03-28 03:35,27087.33,27087.33,27075.87,27075.87,22.17716
2023-03-28 03:36,27075.88,27075.88,27069.96,27074.15,14.76393
2023-03-28 03:37,27074.16,27081.51,27067.1,27081.51,17.71712
2023-03-28 03:38,27081.5,27091.66,27078.79,27078.79,24.66413
2023-03-28 03:39,27078.79,27085.06,27072.09,27085.05,20.61887
2023-03-28 03:40,27085.06,27085.06,27074.57,27077.76,24.29781
2023-03-28 03:41,27077.75,27101.93,27077.75,27101.93,43.39953
2023-03-28 03:42,27101.93,27117.64,27101.92,27109.64,33.97596
2023-03-28 03:43,27109.64,27109.65,27089.97,27103.25,65.02619
2023-03-28 03:44,27103.26,27128.15,27100.0,27103.41,37.90035
2023-03-28 03:45,27103.41,27110.94,27100.58,27100.58,21.61429
2023-03-28 03:46,27100.58,27114.8,27100.58,27113.09,41.54656
2023-03-28 03:47,27113.08,27133.08,27113.08,27125.0,55.13818
2023-03-28 03:48,27125.0,27143.96,27115.61,27143.95,57.70507
2023-03-28 03:49,27143.96,27156.85,27138.06,27138.07,39.27775
2023-03-28 03:50,27138.07,27142.79,27111.59,27111.6,63.1232
2023-03-28 03:51,27111.59,27117.42,27100.0,27103.59,52.22842
2023-03-28 03:52,27103.59,27114.38,27093.15,27096.32,61.23374
2023-03-28 03:53,27096.33,27106.15,27085.68,27092.06,20.96267
2023-03-28 03:54,27092.06,27098.84,27091.74,27091.75,13.55176
2023-03-28 03:55,27091.75,27096.51,27090.18,27090.19,19.34319
2023-03-28 03:56,27090.18,27097.01,27089.01,27096.43,21.20527
2023-03-28 03:57,27096.44,27107.15,27096.43,27103.32,33.08628
2023-03-28 03:58,27103.32,27105.49,27087.99,27088.0,24.43499
2023-03-28 03:59,27088.0,27096.26,27087.99,27090.81,26.83759
2023-03-28 04:00,27090.8,27095.28,27082.38,27082.39,27.39436
2023-03-28 04:01,27082.38,27107.68,27082.38,27107.68,44.79973
2023-03-28 04:02,27107.67,27107.68,27094.61,27102.72,30.23736
2023-03-28 04:03,27102.73,27105.52,27095.39,27095.4,27.45317
2023-03-28 04:04,27095.39,27095.4,27063.06,27071.79,73.06441
2023-03-28 04:05,27071.8,27081.45,27055.55,27056.91,75.89306
2023-03-28 04:06,27056.91,27061.32,27048.19,27048.19,23.62418
2023-03-28 04:07,27048.19,27067.65,27048.19,27067.65,15.94805
2023-03-28 04:08,27067.64,27076.38,27058.57,27059.54,33.07532
2023-03-28 04:09,27059.54,27066.18,27025.31,27031.67,42.18528
2023-03-28 04:10,27031.67,27056.73,27031.67,27054.67,33.54652
2023-03-28 04:11,27054.66,27054.67,27043.86,27053.98,15.26299
2023-03-28 04:12,27053.97,27062.87,27049.58,27062.87,19.38199
2023-03-28 04:13,27062.86,27073.03,27062.86,27065.71,19.83317
2023-03-28 04:14,27065.72,27065.72,27057.64,27061.66,17.92273
2023-03-28 04:15,27061.67,27061.67,27048.9,27051.01,37.92937
2023-03-28 04:16,27051.0,27051.01,27045.17,27048.24,11.13008
2023-03-28 04:17,27048.11,27061.66,27048.11,27061.66,18.45114
2023-03-28 04:18,27061.65,27061.99,27050.44,27050.45,14.53663
2023-03-28 04:19,27050.44,27050.45,27043.58,27049.36,15.55479
2023-03-28 04:20,27049.36,27051.61,27043.96,27043.97,13.66173
2023-03-28 04:21,27043.97,27060.99,27043.96,27060.98,37.02418
2023-03-28 04:22,27060.98,27060.99,27060.47,27060.99,8.71149
2023-03-28 04:23,27060.98,27090.73,27060.98,27089.98,28.78353
2023-03-28 04:24,27089.99,27108.43,27089.98,27104.45,36.3218
2023-03-28 04:25,27104.46,27107.59,27102.13,27106.38,22.31972
2023-03-28 04:26,27106.38,27119.26,27106.37,27109.95,29.83812
2023-03-28 04:27,27109.94,27124.13,27104.5,27124.11,45.7222
2023-03-28 04:28,27124.11,27143.23,27123.2,27123.2,58.38452
2023-03-28 04:29,27123.21,27123.21,27109.25,27110.0,23.02961
2023-03-28 04:30,27110.0,27112.39,27100.0,27100.0,37.71105
2023-03-28 04:31,27100.01,27106.93,27096.39,27097.35,22.83544
2023-03-28 04:32,27097.35,27097.35,27077.59,27077.59,25.84823
2023-03-28 04:33,27077.6,27077.6,27070.01,27070.01,12.43132
2023-03-28 04:34,27070.02,27083.53,27070.01,27072.89,27.18489
2023-03-28 04:35,27072.89,27073.17,27065.0,27070.18,25.69511
2023-03-28 04:36,27070.18,27070.19,27053.47,27053.47,13.83865
2023-03-28 04:37,27053.48,27056.69,27010.46,27018.11,117.55871
2023-03-28 04:38,27018.12,27023.96,27002.0,27017.16,44.23458
2023-03-28 04:39,27017.16,27031.33,27017.16,27022.41,43.73147
2023-03-28 04:40,27022.41,27044.79,27022.41,27044.78,34.72507
2023-03-28 04:41,27044.78,27048.28,27037.38,27045.99,28.9437
2023-03-28 04:42,27046.0,27046.0,27040.34,27040.35,7.54663
2023-03-28 04:43,27040.34,27045.77,27017.84,27017.84,26.28889
2023-03-28 04:44,27017.84,27017.85,27000.03,27008.87,44.93379
2023-03-28 04:45,27008.88,27013.43,27008.87,27013.43,17.04557
2023-03-28 04:46,27013.42,27027.43,27009.42,27018.05,41.70733
2023-03-28 04:47,27018.05,27023.51,27016.25,27023.49,14.09443
2023-03-28 04:48,27023.5,27030.76,27013.64,27026.44,51.08917
2023-03-28 04:49,27026.44,27030.0,27023.48,27029.99,14.26399
2023-03-28 04:50,27029.99,27030.0,26996.8,27008.64,98.4757
2023-03-28 04:51,27008.64,27012.54,27001.54,27008.46,28.05847
2023-03-28 04:52,27008.46,27012.61,27001.54,27012.61,18.64144
2023-03-28 04:53,27012.61,27056.94,27012.6,27051.35,44.71656
2023-03-28 04:54,27051.35,27062.75,27043.1,27046.68,42.88664
2023-03-28 04:55,27046.69,27046.69,27019.42,27019.42,41.23941
2023-03-28 04:56,27019.42,27019.43,27001.27,27005.97,27.93741
2023-03-28 04:57,27005.98,27005.98,26953.56,26957.62,83.41268
2023-03-28 04:58,26957.63,26974.65,26945.43,26945.55,72.16637
2023-03-28 04:59,26945.55,26968.94,26942.25,26968.94,99.75317
2023-03-28 05:00,26968.93,27021.85,26960.24,27013.97,68.57561
2023-03-28 05:01,27013.98,27059.14,27013.97,27035.32,90.20816
2023-03-28 05:02,27035.33,27035.98,27010.31,27010.31,45.92896
2023-03-28 05:03,27010.32,27010.32,26983.66,26998.6,55.7183
2023-03-28 05:04,26998.6,27006.05,26996.59,27004.07,33.77549
2023-03-28 05:05,27004.07,27031.2,26989.99,27030.22,103.1609
2023-03-28 05:06,27030.21,27030.22,26995.65,26995.66,29.37841
2023-03-28 05:07,26995.65,27003.75,26976.72,26976.73,30.22311
